2023-03-22T17:42:46.452+09:00,tigerfriend,KeyEvent,99:67:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,3,Changes
2023-03-22T17:42:46.568+09:00,tigerfriend,KeyEvent,108:76:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,4,Changes
2023-03-22T17:42:46.689+09:00,tigerfriend,KeyEvent,117:85:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,5,Changes
2023-03-22T17:42:46.779+09:00,tigerfriend,KeyEvent,100:68:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,6,Changes
2023-03-22T17:42:46.940+09:00,tigerfriend,KeyEvent,101:69:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,7,Changes
2023-03-22T17:42:47.149+09:00,tigerfriend,KeyEvent,32:32:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,8,Changes
2023-03-22T17:42:47.258+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,9,Changes
2023-03-22T17:42:47.323+09:00,tigerfriend,KeyEvent,60:153:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,9,Changes
2023-03-22T17:42:47.713+09:00,tigerfriend,KeyEvent,109:77:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,10,Changes
2023-03-22T17:42:47.800+09:00,tigerfriend,KeyEvent,97:65:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,11,Changes
2023-03-22T17:42:47.922+09:00,tigerfriend,KeyEvent,112:80:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,12,Changes
2023-03-22T17:42:48.285+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,13,Changes
2023-03-22T17:42:48.346+09:00,tigerfriend,KeyEvent,62:46:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,13,Changes
2023-03-22T17:42:49.123+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,1,14,Changes
2023-03-22T17:42:49.130+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,0,Changes
2023-03-22T17:42:49.746+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,0,Changes
2023-03-22T17:42:50.112+09:00,tigerfriend,KeyEvent,106:74:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,0,Changes
2023-03-22T17:42:50.194+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,1,Changes
2023-03-22T17:42:50.733+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,2,Changes
2023-03-22T17:42:50.734+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,1,Changes
2023-03-22T17:42:50.854+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,1,Changes
2023-03-22T17:42:50.867+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,0,Changes
2023-03-22T17:42:51.229+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,0,Changes
2023-03-22T17:42:51.296+09:00,tigerfriend,KeyEvent,35:520:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,0,Changes
2023-03-22T17:42:51.525+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,1,Changes
2023-03-22T17:42:51.629+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,2,Changes
2023-03-22T17:42:52.259+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,3,Changes
2023-03-22T17:42:52.303+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,10,Changes
2023-03-22T17:42:53.352+09:00,tigerfriend,Action,EditorRight,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,10,Changes
2023-03-22T17:42:53.355+09:00,tigerfriend,KeyEvent,65535:39:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,11,Changes
2023-03-22T17:42:53.678+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,11,Changes
2023-03-22T17:42:53.683+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,10,Changes
2023-03-22T17:42:53.797+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,10,Changes
2023-03-22T17:42:53.799+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,9,Changes
2023-03-22T17:42:54.037+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,9,Changes
2023-03-22T17:42:54.124+09:00,tigerfriend,KeyEvent,62:46:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,9,Changes
2023-03-22T17:42:54.745+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,10,Changes
2023-03-22T17:42:54.747+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,9,Changes
2023-03-22T17:42:54.967+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,9,Changes
2023-03-22T17:42:55.037+09:00,tigerfriend,KeyEvent,60:153:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,9,Changes
2023-03-22T17:42:55.437+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,10,Changes
2023-03-22T17:42:55.599+09:00,tigerfriend,KeyEvent,116:84:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,11,Changes
2023-03-22T17:42:55.851+09:00,tigerfriend,KeyEvent,114:82:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,12,Changes
2023-03-22T17:42:56.007+09:00,tigerfriend,KeyEvent,102:70:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,13,Changes
2023-03-22T17:42:56.057+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,14,Changes
2023-03-22T17:42:56.142+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,15,Changes
2023-03-22T17:42:56.465+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,16,Changes
2023-03-22T17:42:56.476+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,15,Changes
2023-03-22T17:42:56.585+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,15,Changes
2023-03-22T17:42:56.586+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,14,Changes
2023-03-22T17:42:56.705+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,14,Changes
2023-03-22T17:42:56.706+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,13,Changes
2023-03-22T17:42:57.228+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,13,Changes
2023-03-22T17:42:57.324+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,14,Changes
2023-03-22T17:42:57.430+09:00,tigerfriend,KeyEvent,103:71:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,15,Changes
2023-03-22T17:42:57.833+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,16,Changes
2023-03-22T17:42:58.154+09:00,tigerfriend,KeyEvent,62:46:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,16,Changes
2023-03-22T17:42:58.331+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,17,Changes
2023-03-22T17:42:58.335+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,0,Changes
2023-03-22T17:42:59.103+09:00,tigerfriend,KeyEvent,117:85:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,0,Changes
2023-03-22T17:42:59.246+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,1,Changes
2023-03-22T17:42:59.361+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,2,Changes
2023-03-22T17:42:59.434+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,3,Changes
2023-03-22T17:42:59.526+09:00,tigerfriend,KeyEvent,103:71:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,4,Changes
2023-03-22T17:42:59.900+09:00,tigerfriend,KeyEvent,32:32:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,5,Changes
2023-03-22T17:43:00.050+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,6,Changes
2023-03-22T17:43:00.144+09:00,tigerfriend,KeyEvent,97:65:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,7,Changes
2023-03-22T17:43:00.253+09:00,tigerfriend,KeyEvent,109:77:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,8,Changes
2023-03-22T17:43:00.364+09:00,tigerfriend,KeyEvent,101:69:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,9,Changes
2023-03-22T17:43:00.900+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,10,Changes
2023-03-22T17:43:00.918+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,16,Changes
2023-03-22T17:43:01.445+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,16,Changes
2023-03-22T17:43:01.580+09:00,tigerfriend,KeyEvent,116:84:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,17,Changes
2023-03-22T17:43:01.747+09:00,tigerfriend,KeyEvent,100:68:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,18,Changes
2023-03-22T17:43:02.190+09:00,tigerfriend,KeyEvent,59:59:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,19,Changes
2023-03-22T17:43:02.502+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,20,Changes
2023-03-22T17:43:02.509+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,0,Changes
2023-03-22T17:43:03.736+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,2,17,Changes
2023-03-22T17:43:03.743+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,0,Changes
2023-03-22T17:43:03.956+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,0,Changes
2023-03-22T17:43:03.997+09:00,tigerfriend,KeyEvent,35:520:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,0,Changes
2023-03-22T17:43:04.707+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,1,Changes
2023-03-22T17:43:04.782+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,2,Changes
2023-03-22T17:43:05.334+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,3,Changes
2023-03-22T17:43:05.372+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,10,Changes
2023-03-22T17:43:06.023+09:00,tigerfriend,Action,EditorRight,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,10,Changes
2023-03-22T17:43:06.024+09:00,tigerfriend,KeyEvent,65535:39:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,11,Changes
2023-03-22T17:43:06.506+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,11,Changes
2023-03-22T17:43:06.511+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,10,Changes
2023-03-22T17:43:06.693+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,10,Changes
2023-03-22T17:43:06.698+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,9,Changes
2023-03-22T17:43:06.994+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,9,Changes
2023-03-22T17:43:07.093+09:00,tigerfriend,KeyEvent,60:153:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,9,Changes
2023-03-22T17:43:10.241+09:00,tigerfriend,KeyEvent,118:86:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,10,Changes
2023-03-22T17:43:10.397+09:00,tigerfriend,KeyEvent,101:69:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,11,Changes
2023-03-22T17:43:10.872+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,12,Changes
2023-03-22T17:43:10.898+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,17,Changes
2023-03-22T17:43:11.661+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,3,17,Changes
2023-03-22T17:43:11.668+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,0,Changes
2023-03-22T17:43:11.805+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,0,Changes
2023-03-22T17:43:11.853+09:00,tigerfriend,KeyEvent,35:520:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,0,Changes
2023-03-22T17:43:12.068+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,1,Changes
2023-03-22T17:43:12.180+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,2,Changes
2023-03-22T17:43:12.976+09:00,tigerfriend,Action,EditorDown,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,3,Changes
2023-03-22T17:43:12.978+09:00,tigerfriend,KeyEvent,65535:40:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,3,Changes
2023-03-22T17:43:13.271+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,3,Changes
2023-03-22T17:43:13.313+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,10,Changes
2023-03-22T17:43:14.025+09:00,tigerfriend,KeyEvent,97:65:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,10,Changes
2023-03-22T17:43:14.149+09:00,tigerfriend,KeyEvent,108:76:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,11,Changes
2023-03-22T17:43:14.627+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,12,Changes
2023-03-22T17:43:14.638+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,4,20,Changes
2023-03-22T17:43:17.823+09:00,tigerfriend,KeyEvent,109:77:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,4,Changes
2023-03-22T17:43:17.919+09:00,tigerfriend,KeyEvent,97:65:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,5,Changes
2023-03-22T17:43:18.016+09:00,tigerfriend,KeyEvent,112:80:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,6,Changes
2023-03-22T17:43:19.711+09:00,tigerfriend,Action,EditorChooseLookupItem,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,7,Changes
2023-03-22T17:43:19.734+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,7,Changes
2023-03-22T17:43:20.709+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,7,Changes
2023-03-22T17:43:20.764+09:00,tigerfriend,KeyEvent,60:153:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,7,Changes
2023-03-22T17:43:21.942+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,8,Changes
2023-03-22T17:43:22.050+09:00,tigerfriend,KeyEvent,116:84:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,9,Changes
2023-03-22T17:43:22.634+09:00,tigerfriend,KeyEvent,114:82:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,10,Changes
2023-03-22T17:43:22.741+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,11,Changes
2023-03-22T17:43:22.805+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,12,Changes
2023-03-22T17:43:22.901+09:00,tigerfriend,KeyEvent,103:71:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,13,Changes
2023-03-22T17:43:23.995+09:00,tigerfriend,KeyEvent,44:44:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,14,Changes
2023-03-22T17:43:24.483+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,15,Changes
2023-03-22T17:43:24.566+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,16,Changes
2023-03-22T17:43:24.688+09:00,tigerfriend,KeyEvent,110:78:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,17,Changes
2023-03-22T17:43:25.008+09:00,tigerfriend,Action,EditorBackSpace,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,18,Changes
2023-03-22T17:43:25.010+09:00,tigerfriend,KeyEvent,8:8:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,17,Changes
2023-03-22T17:43:25.269+09:00,tigerfriend,KeyEvent,122:90:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,17,Changes
2023-03-22T17:43:25.448+09:00,tigerfriend,KeyEvent,101:69:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,18,Changes
2023-03-22T17:43:26.352+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,19,Changes
2023-03-22T17:43:26.635+09:00,tigerfriend,KeyEvent,95:523:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,19,Changes
2023-03-22T17:43:26.916+09:00,tigerfriend,KeyEvent,116:84:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,20,Changes
2023-03-22T17:43:28.239+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,21,Changes
2023-03-22T17:43:28.299+09:00,tigerfriend,KeyEvent,62:46:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,21,Changes
2023-03-22T17:43:29.394+09:00,tigerfriend,KeyEvent,32:32:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,22,Changes
2023-03-22T17:43:30.057+09:00,tigerfriend,KeyEvent,119:87:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,23,Changes
2023-03-22T17:43:30.146+09:00,tigerfriend,KeyEvent,111:79:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,24,Changes
2023-03-22T17:43:30.264+09:00,tigerfriend,KeyEvent,114:82:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,25,Changes
2023-03-22T17:43:30.594+09:00,tigerfriend,KeyEvent,100:68:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,26,Changes
2023-03-22T17:43:31.251+09:00,tigerfriend,KeyEvent,115:83:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,27,Changes
2023-03-22T17:43:31.747+09:00,tigerfriend,KeyEvent,59:59:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,28,Changes
2023-03-22T17:43:31.934+09:00,tigerfriend,KeyEvent,65535:157:4,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,29,Changes
2023-03-22T17:44:03.353+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,9,29,Changes
2023-03-22T17:44:03.364+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,10,4,Changes
2023-03-22T17:44:03.485+09:00,tigerfriend,Action,EditorEnter,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,10,4,Changes
2023-03-22T17:44:03.489+09:00,tigerfriend,KeyEvent,10:10:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,4,Changes
2023-03-22T17:44:03.786+09:00,tigerfriend,KeyEvent,119:87:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,4,Changes
2023-03-22T17:44:03.863+09:00,tigerfriend,KeyEvent,104:72:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,5,Changes
2023-03-22T17:44:03.931+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,6,Changes
2023-03-22T17:44:03.981+09:00,tigerfriend,KeyEvent,108:76:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,7,Changes
2023-03-22T17:44:04.085+09:00,tigerfriend,KeyEvent,101:69:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,8,Changes
2023-03-22T17:44:04.362+09:00,tigerfriend,KeyEvent,32:32:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,9,Changes
2023-03-22T17:44:05.085+09:00,tigerfriend,KeyEvent,65535:16:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,10,Changes
2023-03-22T17:44:05.187+09:00,tigerfriend,KeyEvent,40:519:1,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,10,Changes
2023-03-22T17:44:06.287+09:00,tigerfriend,KeyEvent,99:67:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,11,Changes
2023-03-22T17:44:06.367+09:00,tigerfriend,KeyEvent,105:73:0,word_counter,Editor,/Users/tigerfriend/C++/word_counter/control.cpp,,11,12,Changes
