2023-03-15T17:39:47.187+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,13,Changes
2023-03-15T17:39:47.600+09:00,tigerfriend,Action,EditorChooseLookupItem,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,14,Changes
2023-03-15T17:39:47.605+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:48.038+09:00,tigerfriend,Action,EditorRight,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:48.039+09:00,tigerfriend,KeyEvent,65535:39:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:48.361+09:00,tigerfriend,Action,EditorLeft,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:48.362+09:00,tigerfriend,KeyEvent,65535:37:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,17,Changes
2023-03-15T17:39:48.631+09:00,tigerfriend,Action,EditorRight,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,17,Changes
2023-03-15T17:39:48.633+09:00,tigerfriend,KeyEvent,65535:39:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:49.077+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:49.128+09:00,tigerfriend,KeyEvent,62:46:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,18,Changes
2023-03-15T17:39:49.282+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,19,Changes
2023-03-15T17:39:49.297+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,0,Changes
2023-03-15T17:39:50.311+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,0,Changes
2023-03-15T17:39:50.388+09:00,tigerfriend,KeyEvent,35:520:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,0,Changes
2023-03-15T17:39:50.609+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,1,Changes
2023-03-15T17:39:50.699+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,2,Changes
2023-03-15T17:39:51.317+09:00,tigerfriend,KeyEvent,99:67:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,3,Changes
2023-03-15T17:39:51.416+09:00,tigerfriend,KeyEvent,108:76:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,4,Changes
2023-03-15T17:39:51.567+09:00,tigerfriend,KeyEvent,117:85:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,5,Changes
2023-03-15T17:39:51.658+09:00,tigerfriend,KeyEvent,100:68:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,6,Changes
2023-03-15T17:39:51.835+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,7,Changes
2023-03-15T17:39:52.174+09:00,tigerfriend,KeyEvent,32:32:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,8,Changes
2023-03-15T17:39:53.356+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,9,Changes
2023-03-15T17:39:53.387+09:00,tigerfriend,KeyEvent,60:153:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,9,Changes
2023-03-15T17:39:53.619+09:00,tigerfriend,KeyEvent,118:86:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,10,Changes
2023-03-15T17:39:53.764+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,11,Changes
2023-03-15T17:39:54.216+09:00,tigerfriend,KeyEvent,99:67:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,12,Changes
2023-03-15T17:39:54.603+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,13,Changes
2023-03-15T17:39:55.249+09:00,tigerfriend,KeyEvent,111:79:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,14,Changes
2023-03-15T17:39:55.309+09:00,tigerfriend,KeyEvent,114:82:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,15,Changes
2023-03-15T17:39:55.814+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,16,Changes
2023-03-15T17:39:55.889+09:00,tigerfriend,KeyEvent,62:46:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,16,Changes
2023-03-15T17:39:56.608+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,1,17,Changes
2023-03-15T17:39:56.650+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,0,Changes
2023-03-15T17:39:57.140+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,0,Changes
2023-03-15T17:39:57.152+09:00,tigerfriend,KeyEvent,35:520:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,0,Changes
2023-03-15T17:39:57.369+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,1,Changes
2023-03-15T17:39:57.470+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,2,Changes
2023-03-15T17:39:57.544+09:00,tigerfriend,KeyEvent,99:67:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,3,Changes
2023-03-15T17:39:58.069+09:00,tigerfriend,Action,EditorChooseLookupItem,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,4,Changes
2023-03-15T17:39:58.089+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,10,Changes
2023-03-15T17:39:58.849+09:00,tigerfriend,Action,EditorRight,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,10,Changes
2023-03-15T17:39:58.850+09:00,tigerfriend,KeyEvent,65535:39:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,11,Changes
2023-03-15T17:39:59.195+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,11,Changes
2023-03-15T17:39:59.201+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,10,Changes
2023-03-15T17:39:59.290+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,10,Changes
2023-03-15T17:39:59.292+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,9,Changes
2023-03-15T17:39:59.551+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,9,Changes
2023-03-15T17:39:59.600+09:00,tigerfriend,KeyEvent,60:153:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,9,Changes
2023-03-15T17:40:00.010+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,10,Changes
2023-03-15T17:40:00.183+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,11,Changes
2023-03-15T17:40:00.361+09:00,tigerfriend,KeyEvent,114:82:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,12,Changes
2023-03-15T17:40:01.078+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,13,Changes
2023-03-15T17:40:01.135+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,14,Changes
2023-03-15T17:40:01.261+09:00,tigerfriend,KeyEvent,103:71:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,15,Changes
2023-03-15T17:40:02.159+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,16,Changes
2023-03-15T17:40:02.222+09:00,tigerfriend,KeyEvent,62:46:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,16,Changes
2023-03-15T17:40:03.574+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,2,17,Changes
2023-03-15T17:40:03.585+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,0,Changes
2023-03-15T17:40:04.610+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,0,Changes
2023-03-15T17:40:05.029+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,1,Changes
2023-03-15T17:40:05.047+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,0,Changes
2023-03-15T17:40:05.225+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,0,Changes
2023-03-15T17:40:05.565+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,1,Changes
2023-03-15T17:40:05.568+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,0,Changes
2023-03-15T17:40:05.775+09:00,tigerfriend,KeyEvent,117:85:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,0,Changes
2023-03-15T17:40:05.893+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,1,Changes
2023-03-15T17:40:06.092+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,2,Changes
2023-03-15T17:40:06.196+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,3,Changes
2023-03-15T17:40:06.721+09:00,tigerfriend,Action,EditorChooseLookupItem,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,4,Changes
2023-03-15T17:40:06.730+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,6,Changes
2023-03-15T17:40:07.262+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,6,Changes
2023-03-15T17:40:07.730+09:00,tigerfriend,KeyEvent,97:65:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,7,Changes
2023-03-15T17:40:07.883+09:00,tigerfriend,KeyEvent,109:77:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,8,Changes
2023-03-15T17:40:08.140+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,9,Changes
2023-03-15T17:40:08.525+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,10,Changes
2023-03-15T17:40:08.756+09:00,tigerfriend,KeyEvent,97:65:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,11,Changes
2023-03-15T17:40:08.851+09:00,tigerfriend,KeyEvent,112:80:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,12,Changes
2023-03-15T17:40:09.117+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,13,Changes
2023-03-15T17:40:09.119+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,12,Changes
2023-03-15T17:40:09.214+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,12,Changes
2023-03-15T17:40:09.216+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,11,Changes
2023-03-15T17:40:09.394+09:00,tigerfriend,KeyEvent,112:80:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,11,Changes
2023-03-15T17:40:09.498+09:00,tigerfriend,KeyEvent,97:65:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,12,Changes
2023-03-15T17:40:09.610+09:00,tigerfriend,KeyEvent,99:67:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,13,Changes
2023-03-15T17:40:09.729+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,14,Changes
2023-03-15T17:40:10.597+09:00,tigerfriend,KeyEvent,32:32:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,15,Changes
2023-03-15T17:40:10.775+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,16,Changes
2023-03-15T17:40:10.908+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,17,Changes
2023-03-15T17:40:11.022+09:00,tigerfriend,KeyEvent,100:68:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,18,Changes
2023-03-15T17:40:11.623+09:00,tigerfriend,KeyEvent,59:59:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,19,Changes
2023-03-15T17:40:12.298+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,3,20,Changes
2023-03-15T17:40:12.301+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,4,0,Changes
2023-03-15T17:40:13.744+09:00,tigerfriend,KeyEvent,92:92:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,4,0,Changes
2023-03-15T17:40:14.312+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,4,1,Changes
2023-03-15T17:40:14.317+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,4,0,Changes
2023-03-15T17:40:14.644+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,4,0,Changes
2023-03-15T17:40:14.661+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,0,Changes
2023-03-15T17:40:20.675+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,0,Changes
2023-03-15T17:40:21.368+09:00,tigerfriend,KeyEvent,65535:157:4,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,1,Changes
2023-03-15T17:40:21.430+09:00,tigerfriend,Action,$Undo,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,0,1,Changes
2023-03-15T17:40:21.434+09:00,tigerfriend,KeyEvent,122:90:4,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,0,Changes
2023-03-15T17:40:21.715+09:00,tigerfriend,KeyEvent,65535:157:4,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,0,Changes
2023-03-15T17:40:22.498+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,0,Changes
2023-03-15T17:40:22.635+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,1,Changes
2023-03-15T17:40:23.188+09:00,tigerfriend,Action,EditorChooseLookupItem,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,2,Changes
2023-03-15T17:40:23.207+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,7,Changes
2023-03-15T17:40:24.151+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,7,Changes
2023-03-15T17:40:24.585+09:00,tigerfriend,KeyEvent,73:73:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,7,Changes
2023-03-15T17:40:24.776+09:00,tigerfriend,KeyEvent,84:84:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,8,Changes
2023-03-15T17:40:25.338+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,9,Changes
2023-03-15T17:40:25.342+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,8,Changes
2023-03-15T17:40:25.493+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,8,Changes
2023-03-15T17:40:25.688+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,9,Changes
2023-03-15T17:40:25.795+09:00,tigerfriend,KeyEvent,109:77:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,10,Changes
2023-03-15T17:40:26.571+09:00,tigerfriend,KeyEvent,65535:16:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,11,Changes
2023-03-15T17:40:26.780+09:00,tigerfriend,KeyEvent,123:91:1,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,11,Changes
2023-03-15T17:40:26.905+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,5,12,Changes
2023-03-15T17:40:26.908+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,4,Changes
2023-03-15T17:40:27.988+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,4,Changes
2023-03-15T17:40:28.079+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,5,Changes
2023-03-15T17:40:28.208+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,6,Changes
2023-03-15T17:40:28.506+09:00,tigerfriend,KeyEvent,32:32:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,7,Changes
2023-03-15T17:40:28.763+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,8,Changes
2023-03-15T17:40:28.873+09:00,tigerfriend,KeyEvent,100:68:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,9,Changes
2023-03-15T17:40:29.416+09:00,tigerfriend,KeyEvent,59:59:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,10,Changes
2023-03-15T17:40:29.778+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,6,11,Changes
2023-03-15T17:40:29.790+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,4,Changes
2023-03-15T17:40:30.161+09:00,tigerfriend,KeyEvent,115:83:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,4,Changes
2023-03-15T17:40:30.283+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,5,Changes
2023-03-15T17:40:30.548+09:00,tigerfriend,KeyEvent,114:82:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,6,Changes
2023-03-15T17:40:30.654+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,7,Changes
2023-03-15T17:40:30.719+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,8,Changes
2023-03-15T17:40:30.825+09:00,tigerfriend,KeyEvent,103:71:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,9,Changes
2023-03-15T17:40:31.202+09:00,tigerfriend,KeyEvent,32:32:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,10,Changes
2023-03-15T17:40:31.413+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,11,Changes
2023-03-15T17:40:31.474+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,12,Changes
2023-03-15T17:40:31.633+09:00,tigerfriend,KeyEvent,97:65:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,13,Changes
2023-03-15T17:40:31.810+09:00,tigerfriend,KeyEvent,109:77:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,14,Changes
2023-03-15T17:40:31.899+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,15,Changes
2023-03-15T17:40:32.199+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,16,Changes
2023-03-15T17:40:32.204+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,15,Changes
2023-03-15T17:40:32.317+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,15,Changes
2023-03-15T17:40:32.319+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,14,Changes
2023-03-15T17:40:32.408+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,14,Changes
2023-03-15T17:40:32.413+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,13,Changes
2023-03-15T17:40:32.522+09:00,tigerfriend,Action,EditorBackSpace,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,13,Changes
2023-03-15T17:40:32.524+09:00,tigerfriend,KeyEvent,8:8:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,12,Changes
2023-03-15T17:40:32.697+09:00,tigerfriend,KeyEvent,97:65:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,12,Changes
2023-03-15T17:40:32.813+09:00,tigerfriend,KeyEvent,109:77:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,13,Changes
2023-03-15T17:40:32.902+09:00,tigerfriend,KeyEvent,101:69:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,14,Changes
2023-03-15T17:40:33.378+09:00,tigerfriend,KeyEvent,59:59:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,15,Changes
2023-03-15T17:40:33.554+09:00,tigerfriend,Action,EditorEnter,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,7,16,Changes
2023-03-15T17:40:33.558+09:00,tigerfriend,KeyEvent,10:10:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,8,4,Changes
2023-03-15T17:40:34.112+09:00,tigerfriend,KeyEvent,105:73:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,8,4,Changes
2023-03-15T17:40:34.209+09:00,tigerfriend,KeyEvent,110:78:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,8,5,Changes
2023-03-15T17:40:34.338+09:00,tigerfriend,KeyEvent,116:84:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,8,6,Changes
2023-03-15T17:40:34.455+09:00,tigerfriend,KeyEvent,32:32:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,8,7,Changes
2023-03-15T17:40:35.279+09:00,tigerfriend,KeyEvent,113:81:0,cart,Editor,/Users/tigerfriend/C++/cart/main.cpp,,8,8,Changes
