2023-04-03T17:05:41.873+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:05:42.253+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:05:42.567+09:00,tigerfriend,Action,EditorUp,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:05:42.568+09:00,tigerfriend,KeyEvent,65535:38:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,0,Changes
2023-04-03T17:05:42.857+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,0,Changes
2023-04-03T17:05:42.995+09:00,tigerfriend,KeyEvent,35:520:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,0,Changes
2023-04-03T17:05:43.254+09:00,tigerfriend,KeyEvent,105:73:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,1,Changes
2023-04-03T17:05:43.364+09:00,tigerfriend,KeyEvent,110:78:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,2,Changes
2023-04-03T17:05:43.949+09:00,tigerfriend,Action,EditorChooseLookupItem,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,3,Changes
2023-04-03T17:05:43.999+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:44.949+09:00,tigerfriend,Action,EditorRight,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:44.953+09:00,tigerfriend,KeyEvent,65535:39:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,11,Changes
2023-04-03T17:05:45.206+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,11,Changes
2023-04-03T17:05:45.215+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:45.312+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:45.314+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,9,Changes
2023-04-03T17:05:45.479+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,9,Changes
2023-04-03T17:05:45.534+09:00,tigerfriend,KeyEvent,60:153:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,9,Changes
2023-04-03T17:05:45.920+09:00,tigerfriend,KeyEvent,105:73:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:46.004+09:00,tigerfriend,KeyEvent,111:79:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,11,Changes
2023-04-03T17:05:46.416+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,12,Changes
2023-04-03T17:05:46.426+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,11,Changes
2023-04-03T17:05:46.495+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,11,Changes
2023-04-03T17:05:46.499+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:48.214+09:00,tigerfriend,KeyEvent,118:86:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,10,Changes
2023-04-03T17:05:48.402+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,11,Changes
2023-04-03T17:05:49.170+09:00,tigerfriend,Action,EditorChooseLookupItem,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,12,Changes
2023-04-03T17:05:49.200+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,17,Changes
2023-04-03T17:05:50.141+09:00,tigerfriend,Action,EditorEnter,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,17,Changes
2023-04-03T17:05:50.150+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:05:50.410+09:00,tigerfriend,KeyEvent,117:85:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:05:50.811+09:00,tigerfriend,KeyEvent,115:83:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,1,Changes
2023-04-03T17:05:51.035+09:00,tigerfriend,KeyEvent,105:73:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,2,Changes
2023-04-03T17:05:51.088+09:00,tigerfriend,KeyEvent,110:78:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,3,Changes
2023-04-03T17:05:51.312+09:00,tigerfriend,KeyEvent,103:71:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,4,Changes
2023-04-03T17:05:51.730+09:00,tigerfriend,KeyEvent,32:32:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,5,Changes
2023-04-03T17:05:51.873+09:00,tigerfriend,KeyEvent,110:78:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,6,Changes
2023-04-03T17:05:51.949+09:00,tigerfriend,KeyEvent,97:65:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,7,Changes
2023-04-03T17:05:52.059+09:00,tigerfriend,KeyEvent,109:77:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,8,Changes
2023-04-03T17:05:52.166+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,9,Changes
2023-04-03T17:05:52.622+09:00,tigerfriend,KeyEvent,115:83:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,10,Changes
2023-04-03T17:05:52.722+09:00,tigerfriend,KeyEvent,112:80:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,11,Changes
2023-04-03T17:05:53.102+09:00,tigerfriend,KeyEvent,97:65:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,12,Changes
2023-04-03T17:05:53.434+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,13,Changes
2023-04-03T17:05:53.439+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,12,Changes
2023-04-03T17:05:53.761+09:00,tigerfriend,KeyEvent,97:65:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,12,Changes
2023-04-03T17:05:54.132+09:00,tigerfriend,KeyEvent,99:67:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,13,Changes
2023-04-03T17:05:54.220+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,14,Changes
2023-04-03T17:05:54.739+09:00,tigerfriend,KeyEvent,32:32:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,15,Changes
2023-04-03T17:05:54.890+09:00,tigerfriend,KeyEvent,115:83:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,16,Changes
2023-04-03T17:05:55.073+09:00,tigerfriend,KeyEvent,116:84:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,17,Changes
2023-04-03T17:05:55.194+09:00,tigerfriend,KeyEvent,100:68:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,18,Changes
2023-04-03T17:05:55.326+09:00,tigerfriend,KeyEvent,59:59:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,19,Changes
2023-04-03T17:05:56.780+09:00,tigerfriend,KeyEvent,65535:157:4,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:31.802+09:00,tigerfriend,Action,CPP.NewHeaderFile,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:33.503+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:33.601+09:00,tigerfriend,KeyEvent,84:84:1,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:33.987+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:34.079+09:00,tigerfriend,KeyEvent,109:77:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:35.610+09:00,tigerfriend,KeyEvent,112:80:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:35.675+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:35.840+09:00,tigerfriend,KeyEvent,114:82:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:36.567+09:00,tigerfriend,KeyEvent,97:65:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:37.012+09:00,tigerfriend,KeyEvent,116:84:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:37.114+09:00,tigerfriend,KeyEvent,117:85:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:37.297+09:00,tigerfriend,KeyEvent,114:82:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:37.426+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:38.159+09:00,tigerfriend,KeyEvent,46:46:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:38.725+09:00,tigerfriend,KeyEvent,104:72:0,Inheritance,Popup,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:06:54.258+09:00,tigerfriend,Action,EditorEnter,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.h,,8,0,Changes
2023-04-03T17:06:54.266+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.h,,9,0,Changes
2023-04-03T17:07:00.743+09:00,tigerfriend,KeyEvent,65535:157:4,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:00.937+09:00,tigerfriend,Action,EditorCopy,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:01.011+09:00,tigerfriend,KeyEvent,99:67:4,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:03.864+09:00,tigerfriend,KeyEvent,65535:157:4,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.h,,6,0,Changes
2023-04-03T17:07:03.928+09:00,tigerfriend,Action,EditorPaste,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.h,,6,0,Changes
2023-04-03T17:07:03.952+09:00,tigerfriend,KeyEvent,118:86:4,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.h,,7,17,Changes
2023-04-03T17:07:09.582+09:00,tigerfriend,Action,EditorEnter,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,1,17,Changes
2023-04-03T17:07:09.591+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:07:09.755+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:07:09.835+09:00,tigerfriend,KeyEvent,35:520:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,0,Changes
2023-04-03T17:07:10.178+09:00,tigerfriend,KeyEvent,105:73:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,1,Changes
2023-04-03T17:07:10.254+09:00,tigerfriend,KeyEvent,110:78:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,2,Changes
2023-04-03T17:07:11.394+09:00,tigerfriend,Action,EditorChooseLookupItem,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,3,Changes
2023-04-03T17:07:11.438+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,10,Changes
2023-04-03T17:07:12.217+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,10,Changes
2023-04-03T17:07:12.356+09:00,tigerfriend,KeyEvent,84:84:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,10,Changes
2023-04-03T17:07:13.088+09:00,tigerfriend,Action,EditorChooseLookupItem,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,11,Changes
2023-04-03T17:07:13.112+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,2,24,Changes
2023-04-03T17:07:16.339+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:16.347+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:16.860+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:16.868+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,0,0,Changes
2023-04-03T17:07:23.849+09:00,tigerfriend,Action,EditorEnter,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,3,0,Changes
2023-04-03T17:07:23.860+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,0,Changes
2023-04-03T17:07:23.975+09:00,tigerfriend,Action,EditorEnter,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,0,Changes
2023-04-03T17:07:23.979+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,0,Changes
2023-04-03T17:07:24.452+09:00,tigerfriend,Action,EditorUp,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,0,Changes
2023-04-03T17:07:24.453+09:00,tigerfriend,KeyEvent,65535:38:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,0,Changes
2023-04-03T17:07:24.956+09:00,tigerfriend,KeyEvent,99:67:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,0,Changes
2023-04-03T17:07:25.062+09:00,tigerfriend,KeyEvent,108:76:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,1,Changes
2023-04-03T17:07:26.320+09:00,tigerfriend,Action,EditorChooseLookupItem,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,2,Changes
2023-04-03T17:07:26.346+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,6,Changes
2023-04-03T17:07:28.786+09:00,tigerfriend,KeyEvent,65535:157:4,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,6,Changes
2023-04-03T17:07:30.273+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,6,Changes
2023-04-03T17:07:30.997+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,7,Changes
2023-04-03T17:07:31.077+09:00,tigerfriend,KeyEvent,109:77:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,8,Changes
2023-04-03T17:07:32.149+09:00,tigerfriend,KeyEvent,112:80:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,9,Changes
2023-04-03T17:07:32.252+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,10,Changes
2023-04-03T17:07:32.360+09:00,tigerfriend,KeyEvent,114:82:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,11,Changes
2023-04-03T17:07:32.603+09:00,tigerfriend,KeyEvent,97:65:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,12,Changes
2023-04-03T17:07:33.052+09:00,tigerfriend,KeyEvent,116:84:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,13,Changes
2023-04-03T17:07:33.152+09:00,tigerfriend,KeyEvent,117:85:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,14,Changes
2023-04-03T17:07:33.333+09:00,tigerfriend,KeyEvent,114:82:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,15,Changes
2023-04-03T17:07:33.461+09:00,tigerfriend,KeyEvent,101:69:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,16,Changes
2023-04-03T17:07:35.033+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,17,Changes
2023-04-03T17:07:35.331+09:00,tigerfriend,KeyEvent,40:519:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,17,Changes
2023-04-03T17:07:35.387+09:00,tigerfriend,KeyEvent,41:522:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,18,Changes
2023-04-03T17:07:35.843+09:00,tigerfriend,KeyEvent,65535:16:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,19,Changes
2023-04-03T17:07:36.008+09:00,tigerfriend,KeyEvent,123:91:1,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,19,Changes
2023-04-03T17:07:36.481+09:00,tigerfriend,Action,EditorEnter,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,20,Changes
2023-04-03T17:07:36.491+09:00,tigerfriend,KeyEvent,10:10:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:07:38.003+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,19,Changes
2023-04-03T17:07:38.010+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,18,Changes
2023-04-03T17:07:38.113+09:00,tigerfriend,Action,EditorBackSpace,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,18,Changes
2023-04-03T17:07:38.116+09:00,tigerfriend,KeyEvent,8:8:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,4,17,Changes
2023-04-03T17:07:40.177+09:00,tigerfriend,KeyEvent,112:80:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,4,Changes
2023-04-03T17:07:40.277+09:00,tigerfriend,KeyEvent,114:82:0,Inheritance,Editor,/Users/tigerfriend/C++/Inheritance/Temperature.cpp,,5,5,Changes
