2023-04-14T20:02:08.658+09:00,tigerfriend,KeyEvent,79:79:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,10,Changes
2023-04-14T20:02:08.753+09:00,tigerfriend,KeyEvent,79:79:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,11,Changes
2023-04-14T20:02:09.112+09:00,tigerfriend,KeyEvent,63:47:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,12,Changes
2023-04-14T20:02:09.941+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:09.943+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,23,Changes
2023-04-14T20:02:10.969+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,23,Changes
2023-04-14T20:02:10.987+09:00,tigerfriend,Action,$Undo,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,23,Changes
2023-04-14T20:02:10.994+09:00,tigerfriend,KeyEvent,122:90:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:12.879+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,13,Changes
2023-04-14T20:02:12.882+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,12,Changes
2023-04-14T20:02:13.154+09:00,tigerfriend,KeyEvent,47:47:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,12,Changes
2023-04-14T20:02:14.413+09:00,tigerfriend,Action,EditorLeft,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,13,Changes
2023-04-14T20:02:14.414+09:00,tigerfriend,KeyEvent,65535:37:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,12,Changes
2023-04-14T20:02:14.810+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,12,Changes
2023-04-14T20:02:14.812+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,11,Changes
2023-04-14T20:02:14.966+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,11,Changes
2023-04-14T20:02:14.968+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,10,Changes
2023-04-14T20:02:15.612+09:00,tigerfriend,KeyEvent,111:79:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,10,Changes
2023-04-14T20:02:15.723+09:00,tigerfriend,KeyEvent,111:79:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,11,Changes
2023-04-14T20:02:19.209+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,12,Changes
2023-04-14T20:02:19.265+09:00,tigerfriend,Action,SaveAll,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,12,Changes
2023-04-14T20:02:19.272+09:00,tigerfriend,KeyEvent,115:83:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,12,Changes
2023-04-14T20:02:42.126+09:00,tigerfriend,Action,EditorEnter,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,3,23,Changes
2023-04-14T20:02:42.132+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:42.386+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:42.460+09:00,tigerfriend,KeyEvent,64:50:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:43.051+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,1,Changes
2023-04-14T20:02:43.060+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:43.274+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:43.382+09:00,tigerfriend,KeyEvent,35:520:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,0,Changes
2023-04-14T20:02:43.685+09:00,tigerfriend,KeyEvent,105:73:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,1,Changes
2023-04-14T20:02:43.774+09:00,tigerfriend,KeyEvent,110:78:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,2,Changes
2023-04-14T20:02:44.918+09:00,tigerfriend,Action,EditorChooseLookupItem,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,3,Changes
2023-04-14T20:02:44.961+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,10,Changes
2023-04-14T20:02:46.408+09:00,tigerfriend,KeyEvent,111:79:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,10,Changes
2023-04-14T20:02:46.511+09:00,tigerfriend,KeyEvent,111:79:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,11,Changes
2023-04-14T20:02:46.866+09:00,tigerfriend,KeyEvent,47:47:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,12,Changes
2023-04-14T20:02:48.321+09:00,tigerfriend,KeyEvent,116:84:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,13,Changes
2023-04-14T20:02:50.824+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,14,Changes
2023-04-14T20:02:50.825+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,13,Changes
2023-04-14T20:02:51.121+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,13,Changes
2023-04-14T20:02:51.285+09:00,tigerfriend,KeyEvent,84:84:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,13,Changes
2023-04-14T20:02:52.518+09:00,tigerfriend,KeyEvent,105:73:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,14,Changes
2023-04-14T20:02:53.448+09:00,tigerfriend,Action,EditorDown,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,15,Changes
2023-04-14T20:02:53.451+09:00,tigerfriend,KeyEvent,65535:40:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,15,Changes
2023-04-14T20:02:54.409+09:00,tigerfriend,Action,EditorChooseLookupItem,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,15,Changes
2023-04-14T20:02:54.419+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,28,Changes
2023-04-14T20:04:59.261+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,8,17,Changes
2023-04-14T20:04:59.588+09:00,tigerfriend,Action,$Undo,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,8,17,Changes
2023-04-14T20:04:59.595+09:00,tigerfriend,KeyEvent,122:90:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,8,17,Changes
2023-04-14T20:05:38.406+09:00,tigerfriend,KeyEvent,51:51:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,8,30,Changes
2023-04-14T20:05:38.483+09:00,tigerfriend,KeyEvent,44:44:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,8,31,Changes
2023-04-14T20:05:43.668+09:00,tigerfriend,Action,EditorEnter,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,4,28,Changes
2023-04-14T20:05:43.677+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,0,Changes
2023-04-14T20:05:43.848+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,0,Changes
2023-04-14T20:05:43.913+09:00,tigerfriend,KeyEvent,35:520:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,0,Changes
2023-04-14T20:05:45.316+09:00,tigerfriend,KeyEvent,105:73:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,1,Changes
2023-04-14T20:05:45.367+09:00,tigerfriend,KeyEvent,110:78:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,2,Changes
2023-04-14T20:05:46.288+09:00,tigerfriend,Action,EditorChooseLookupItem,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,3,Changes
2023-04-14T20:05:46.333+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,10,Changes
2023-04-14T20:05:47.763+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,10,Changes
2023-04-14T20:05:47.885+09:00,tigerfriend,KeyEvent,84:84:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,10,Changes
2023-04-14T20:05:48.352+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,11,Changes
2023-04-14T20:05:48.362+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,10,Changes
2023-04-14T20:05:49.167+09:00,tigerfriend,KeyEvent,111:79:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,10,Changes
2023-04-14T20:05:49.301+09:00,tigerfriend,KeyEvent,111:79:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,11,Changes
2023-04-14T20:05:50.384+09:00,tigerfriend,KeyEvent,47:47:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,12,Changes
2023-04-14T20:05:50.547+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,13,Changes
2023-04-14T20:05:50.639+09:00,tigerfriend,KeyEvent,84:84:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,13,Changes
2023-04-14T20:05:52.170+09:00,tigerfriend,Action,EditorDown,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.173+09:00,tigerfriend,KeyEvent,65535:40:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.376+09:00,tigerfriend,Action,EditorDown,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.379+09:00,tigerfriend,KeyEvent,65535:40:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.542+09:00,tigerfriend,Action,EditorDown,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.545+09:00,tigerfriend,KeyEvent,65535:40:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.832+09:00,tigerfriend,Action,EditorChooseLookupItem,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,14,Changes
2023-04-14T20:05:52.843+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,28,Changes
2023-04-14T20:08:08.772+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/oo/TicketSeller.h,,23,2,Changes
2023-04-14T20:08:08.834+09:00,tigerfriend,Action,EditorCopy,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/oo/TicketSeller.h,,23,2,Changes
2023-04-14T20:08:08.878+09:00,tigerfriend,KeyEvent,99:67:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/oo/TicketSeller.h,,23,2,Changes
2023-04-14T20:08:10.423+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/oo/TicketSeller.h,,23,2,Changes
2023-04-14T20:08:18.455+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,15,1,Changes
2023-04-14T20:08:18.566+09:00,tigerfriend,Action,EditorCopy,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,15,1,Changes
2023-04-14T20:08:18.581+09:00,tigerfriend,KeyEvent,99:67:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,15,1,Changes
2023-04-14T20:08:19.230+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,15,1,Changes
2023-04-14T20:09:09.903+09:00,tigerfriend,Action,EditorEnter,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,5,28,Changes
2023-04-14T20:09:09.916+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,0,Changes
2023-04-14T20:09:10.816+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,2,Changes
2023-04-14T20:09:10.818+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,1,Changes
2023-04-14T20:09:10.918+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,1,Changes
2023-04-14T20:09:10.930+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,0,Changes
2023-04-14T20:09:11.179+09:00,tigerfriend,KeyEvent,117:85:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,0,Changes
2023-04-14T20:09:11.517+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,1,Changes
2023-04-14T20:09:11.523+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,0,Changes
2023-04-14T20:09:11.796+09:00,tigerfriend,KeyEvent,117:85:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,0,Changes
2023-04-14T20:09:11.904+09:00,tigerfriend,KeyEvent,115:83:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,1,Changes
2023-04-14T20:09:12.045+09:00,tigerfriend,KeyEvent,105:73:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,2,Changes
2023-04-14T20:09:12.125+09:00,tigerfriend,KeyEvent,110:78:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,3,Changes
2023-04-14T20:09:12.313+09:00,tigerfriend,KeyEvent,103:71:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,4,Changes
2023-04-14T20:09:12.617+09:00,tigerfriend,KeyEvent,32:32:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,5,Changes
2023-04-14T20:09:12.740+09:00,tigerfriend,KeyEvent,110:78:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,6,Changes
2023-04-14T20:09:12.810+09:00,tigerfriend,KeyEvent,97:65:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,7,Changes
2023-04-14T20:09:13.065+09:00,tigerfriend,KeyEvent,101:69:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,8,Changes
2023-04-14T20:09:13.184+09:00,tigerfriend,KeyEvent,109:77:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,9,Changes
2023-04-14T20:09:13.785+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,10,Changes
2023-04-14T20:09:13.792+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,9,Changes
2023-04-14T20:09:13.930+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,9,Changes
2023-04-14T20:09:13.931+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,8,Changes
2023-04-14T20:09:14.105+09:00,tigerfriend,Action,EditorBackSpace,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,8,Changes
2023-04-14T20:09:14.106+09:00,tigerfriend,KeyEvent,8:8:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,7,Changes
2023-04-14T20:09:14.342+09:00,tigerfriend,KeyEvent,97:65:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,7,Changes
2023-04-14T20:09:14.415+09:00,tigerfriend,KeyEvent,109:77:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,8,Changes
2023-04-14T20:09:14.554+09:00,tigerfriend,KeyEvent,101:69:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,9,Changes
2023-04-14T20:09:15.136+09:00,tigerfriend,Action,EditorChooseLookupItem,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,10,Changes
2023-04-14T20:09:15.153+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,16,Changes
2023-04-14T20:09:15.541+09:00,tigerfriend,KeyEvent,115:83:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,16,Changes
2023-04-14T20:09:15.662+09:00,tigerfriend,KeyEvent,116:84:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,17,Changes
2023-04-14T20:09:15.792+09:00,tigerfriend,KeyEvent,100:68:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,18,Changes
2023-04-14T20:09:15.904+09:00,tigerfriend,KeyEvent,59:59:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,6,19,Changes
2023-04-14T20:09:18.469+09:00,tigerfriend,Action,EditorLeft,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,31,Changes
2023-04-14T20:09:18.470+09:00,tigerfriend,KeyEvent,65535:37:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,30,Changes
2023-04-14T20:09:19.562+09:00,tigerfriend,KeyEvent,109:77:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,30,Changes
2023-04-14T20:09:19.753+09:00,tigerfriend,KeyEvent,97:65:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,31,Changes
2023-04-14T20:09:19.998+09:00,tigerfriend,KeyEvent,107:75:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,32,Changes
2023-04-14T20:09:22.979+09:00,tigerfriend,KeyEvent,101:69:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,33,Changes
2023-04-14T20:09:23.380+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,34,Changes
2023-04-14T20:09:23.587+09:00,tigerfriend,KeyEvent,95:523:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,34,Changes
2023-04-14T20:09:24.295+09:00,tigerfriend,KeyEvent,115:83:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,35,Changes
2023-04-14T20:09:25.465+09:00,tigerfriend,Action,EditorChooseLookupItem,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,36,Changes
2023-04-14T20:09:25.490+09:00,tigerfriend,KeyEvent,10:10:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:27.379+09:00,tigerfriend,KeyEvent,65535:157:4,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:31.373+09:00,tigerfriend,KeyEvent,65535:16:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:31.483+09:00,tigerfriend,KeyEvent,84:84:1,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:32.721+09:00,tigerfriend,Action,EditorLeft,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,43,Changes
2023-04-14T20:09:32.728+09:00,tigerfriend,KeyEvent,65535:37:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:32.877+09:00,tigerfriend,Action,EditorDown,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:32.881+09:00,tigerfriend,KeyEvent,65535:40:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:33.018+09:00,tigerfriend,Action,EditorDown,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
2023-04-14T20:09:33.022+09:00,tigerfriend,KeyEvent,65535:40:0,Theater_Seller,Editor,/Users/tigerfriend/C++/Theater_Seller/TheaterTest.cpp,,11,42,Changes
