2023-06-05T20:22:21.425+09:00,tigerfriend,KeyEvent,103:71:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,10,Changes
2023-06-05T20:22:21.510+09:00,tigerfriend,KeyEvent,111:79:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,11,Changes
2023-06-05T20:22:21.929+09:00,tigerfriend,KeyEvent,110:78:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,12,Changes
2023-06-05T20:22:23.468+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,13,Changes
2023-06-05T20:22:23.528+09:00,tigerfriend,KeyEvent,58:513:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,13,Changes
2023-06-05T20:22:23.828+09:00,tigerfriend,KeyEvent,32:32:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,14,Changes
2023-06-05T20:22:24.060+09:00,tigerfriend,KeyEvent,112:80:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,15,Changes
2023-06-05T20:22:24.582+09:00,tigerfriend,Action,EditorChooseLookupItem,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,16,Changes
2023-06-05T20:22:24.601+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,23,Changes
2023-06-05T20:22:24.933+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,23,Changes
2023-06-05T20:22:24.945+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,22,Changes
2023-06-05T20:22:25.203+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,22,Changes
2023-06-05T20:22:25.204+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,21,Changes
2023-06-05T20:22:25.345+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,21,Changes
2023-06-05T20:22:25.348+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,20,Changes
2023-06-05T20:22:25.495+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,20,Changes
2023-06-05T20:22:25.502+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,19,Changes
2023-06-05T20:22:25.622+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,19,Changes
2023-06-05T20:22:25.634+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,18,Changes
2023-06-05T20:22:25.823+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,18,Changes
2023-06-05T20:22:25.824+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,17,Changes
2023-06-05T20:22:26.003+09:00,tigerfriend,Action,EditorBackSpace,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,17,Changes
2023-06-05T20:22:26.004+09:00,tigerfriend,KeyEvent,8:8:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,16,Changes
2023-06-05T20:22:26.267+09:00,tigerfriend,KeyEvent,117:85:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,16,Changes
2023-06-05T20:22:26.709+09:00,tigerfriend,Action,EditorChooseLookupItem,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,17,Changes
2023-06-05T20:22:26.728+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,22,Changes
2023-06-05T20:22:28.275+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,22,Changes
2023-06-05T20:22:28.432+09:00,tigerfriend,KeyEvent,73:73:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,22,Changes
2023-06-05T20:22:28.878+09:00,tigerfriend,Action,EditorChooseLookupItem,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,23,Changes
2023-06-05T20:22:28.886+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,28,Changes
2023-06-05T20:22:29.481+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,28,Changes
